time,seconds_elapsed,z,y,x
1771525734499356000,3.45335595703125,-0.22760337591171265,0.023637771606445312,0.3081306219100952
1771525734509358600,3.463358642578125,-0.29943108558654785,0.09976482391357422,0.27282071113586426
1771525734519361300,3.473361328125,-0.35464006662368774,0.1603832244873047,0.26573050022125244
1771525734529364000,3.483364013671875,-0.42586076259613037,0.2198019027709961,0.2866811454296112
1771525734539366700,3.49336669921875,-0.48415690660476685,0.24503517150878906,0.29286104440689087
1771525734549369300,3.503369384765625,-0.5258393287658691,0.2885313034057617,0.25634264945983887
1771525734559372000,3.5133720703125,-0.6173396110534668,0.3500337600708008,0.15361657738685608
1771525734569374700,3.523374755859375,-0.7157002091407776,0.39162158966064453,0.14049389958381653
1771525734579377400,3.53337744140625,-0.8212147355079651,0.3948326110839844,0.22526434063911438
1771525734589380000,3.543380126953125,-0.9446202516555786,0.45931434631347656,0.35072043538093567
1771525734599382800,3.5533828125,-0.8740866780281067,0.47105979919433594,0.40367648005485535
1771525734609385700,3.5633857421875,-0.8285456895828247,0.5579662322998047,0.45183131098747253
1771525734619388400,3.573388427734375,-0.7739424705505371,0.6009540557861328,0.4869554042816162
1771525734639393800,3.593393798828125,-0.6082664132118225,0.7916450500488281,0.5253429412841797
1771525734649396500,3.603396484375,-0.69019615650177,0.9195594787597656,0.48239460587501526
1771525734659399200,3.613399169921875,-0.677821159362793,1.0642127990722656,0.4044719338417053
1771525734669401900,3.62340185546875,-0.5787038207054138,1.1924962997436523,0.3199843466281891
1771525734679404500,3.633404541015625,-0.3559724688529968,1.3847074508666992,0.24215573072433472
1771525734689407200,3.6434072265625,-0.2552567720413208,1.5314159393310547,0.17915281653404236
1771525734699410000,3.653409912109375,-0.24495548009872437,1.7232732772827148,0.16502121090888977
1771525734709412600,3.66341259765625,-0.28780317306518555,1.8144750595092773,0.15840917825698853
1771525734719415300,3.673415283203125,-0.3844437003135681,1.8674392700195312,0.03549593687057495
1771525734729418200,3.683418212890625,-0.34454333782196045,1.7963905334472656,-0.08850464224815369
1771525734739421000,3.6934208984375,-0.2549518346786499,1.692429542541504,-0.26080960035324097
1771525734749423600,3.703423583984375,-0.16401195526123047,1.4315299987792969,-0.46657124161720276
1771525734759426300,3.71342626953125,-0.13453274965286255,1.2004623413085938,-0.7014580368995667
1771525734769429000,3.723428955078125,-0.05762076377868652,0.9420557022094727,-0.8382419943809509
1771525734779431700,3.733431640625,0.04374682903289795,0.8282136917114258,-0.7289307713508606
1771525734789434400,3.743434326171875,-0.05925250053405762,0.6817760467529297,-0.4824792146682739
1771525734799437000,3.75343701171875,-0.039063334465026855,0.6081457138061523,-0.251094788312912
1771525734809439700,3.763439697265625,0.1944063901901245,0.5641212463378906,-0.10378283262252808
1771525734829445000,3.783445068359375,1.6545995473861694,0.33884429931640625,-0.016009658575057983
1771525734839447800,3.79344775390625,2.3601715564727783,0.08902168273925781,-0.12209087610244751
1771525734849450500,3.803450439453125,2.897801160812378,-0.1812591552734375,-0.3296429216861725
1771525734859453400,3.813453369140625,3.1472182273864746,-0.3625640869140625,-0.43988022208213806
1771525734869456100,3.8234560546875,2.8386282920837402,-0.41225242614746094,-0.4991067051887512
1771525734879458800,3.833458740234375,1.959404706954956,-0.42543601989746094,-0.42799216508865356
1771525734889461500,3.84346142578125,0.7708271741867065,-0.4202251434326172,-0.21244049072265625
1771525734899464200,3.853464111328125,-0.34421461820602417,-0.35732555389404297,-0.04638764262199402
1771525734909467000,3.863466796875,-1.1933259963989258,-0.2791004180908203,-0.14172857999801636
1771525734919469600,3.873469482421875,-1.523576021194458,-0.15659141540527344,-0.3201821446418762
1771525734929472300,3.88347216796875,-1.5562934875488281,-0.07117652893066406,-0.5620630979537964
1771525734939475000,3.893474853515625,-1.287448763847351,-0.09438133239746094,-0.8730247020721436
1771525734949477600,3.9034775390625,-0.7964522242546082,-0.1544504165649414,-1.1404507160186768
1771525734959480300,3.913480224609375,-0.14236438274383545,-0.26111602783203125,-1.1943755149841309
1771525734969483000,3.92348291015625,0.4491235017776489,-0.3811664581298828,-1.1517138481140137
1771525734979485700,3.933485595703125,0.7757240533828735,-0.5196151733398438,-1.0425257682800293
1771525734989488600,3.943488525390625,0.9880752563476562,-0.643214225769043,-0.8429481983184814
1771525734999491300,3.9534912109375,1.0640860795974731,-0.7140617370605469,-0.5849841833114624
1771525735019496700,3.97349658203125,0.992390513420105,-0.9049892425537109,-0.0892382562160492
1771525735029499400,3.98349951171875,0.7340871095657349,-0.992497444152832,0.05130350589752197
1771525735039502000,3.993502197265625,0.43537747859954834,-1.0476694107055664,0.08594107627868652
1771525735049504800,4.0035048828125,0.32842695713043213,-1.1084327697753906,-0.029756516218185425
1771525735059507500,4.013507568359375,0.34094691276550293,-1.2270698547363281,-0.2566382884979248
1771525735069510100,4.02351025390625,0.24334430694580078,-1.2408723831176758,-0.36374926567077637
1771525735079512800,4.033512939453125,0.16902589797973633,-1.3457250595092773,-0.5645553469657898
1771525735089515500,4.043515625,-0.04590713977813721,-1.3548688888549805,-0.6027570962905884
1771525735099518200,4.053518310546875,-0.2423321008682251,-1.449631690979004,-0.6018679141998291
1771525735109521200,4.063521240234375,-0.3941304087638855,-1.4002904891967773,-0.5413119792938232
1771525735119523800,4.07352392578125,-0.4062686562538147,-1.3505058288574219,-0.5159609317779541
1771525735129526500,4.083526611328125,-0.24928659200668335,-1.310007095336914,-0.49645471572875977
1771525735139529200,4.093529296875,-0.0833975076675415,-1.2361202239990234,-0.5206640958786011
1771525735149532000,4.103531982421875,-0.02070450782775879,-1.1435813903808594,-0.6167975664138794
1771525735159534600,4.11353466796875,-0.04642152786254883,-1.0372381210327148,-0.6695848703384399
1771525735169537300,4.123537353515625,-0.10841548442840576,-0.9217967987060547,-0.6510919332504272
1771525735179540000,4.1335400390625,-0.2053934931755066,-0.7782812118530273,-0.6721920967102051
1771525735189542700,4.143542724609375,-0.40028494596481323,-0.5875415802001953,-0.6799908876419067
1771525735199545300,4.15354541015625,-0.5670787692070007,-0.3636589050292969,-0.6933335661888123
1771525735209548000,4.163548095703125,-0.6737440228462219,-0.1495676040649414,-0.6356433629989624
1771525735219550700,4.17355078125,-0.5822408199310303,0.06909465789794922,-0.5878205895423889
1771525735229553400,4.183553466796875,-0.35821622610092163,0.2873239517211914,-0.5778794288635254
1771525735239556400,4.193556396484375,-0.14714264869689941,0.5478096008300781,-0.6014876961708069
1771525735249559000,4.20355908203125,-0.0667298436164856,0.7451972961425781,-0.6489899158477783
1771525735259561700,4.213561767578125,0.0030449628829956055,0.9942750930786133,-0.6966400146484375
1771525735269564400,4.223564453125,-0.014747083187103271,1.1803770065307617,-0.711570143699646
1771525735279567000,4.233567138671875,-0.12169456481933594,1.4232912063598633,-0.6419514417648315
1771525735289569800,4.24356982421875,-0.1390591263771057,1.6228227615356445,-0.6441568732261658
1771525735299572500,4.253572509765625,-0.0020528435707092285,1.8126516342163086,-0.6600197553634644
1771525735309575200,4.2635751953125,0.23694324493408203,1.935415267944336,-0.5271687507629395
1771525735319577900,4.273577880859375,0.5028072595596313,2.0150222778320312,-0.3563051223754883
1771525735329580500,4.28358056640625,0.7306118607521057,2.13260555267334,-0.16686920821666718
1771525735339583200,4.293583251953125,0.735210120677948,2.1829118728637695,0.0791616439819336
1771525735349586000,4.3035859375,0.5975515842437744,2.2569141387939453,0.40151113271713257
1771525735359588600,4.313588623046875,0.2502543330192566,2.3116321563720703,0.6331154108047485
1771525735369591300,4.32359130859375,-0.17545485496520996,2.165773391723633,0.9150425791740417
1771525735379594000,4.333593994140625,-0.3158961534500122,1.9347057342529297,0.9822598695755005
1771525735389596700,4.3435966796875,-0.1361560821533203,1.7286567687988281,0.8933862447738647
1771525735399599400,4.353599365234375,0.41418933868408203,1.4187288284301758,0.6293197870254517
1771525735409602000,4.36360205078125,1.3509984016418457,1.0576772689819336,0.12999293208122253
1771525735419604700,4.373604736328125,2.3700053691864014,0.7646598815917969,-0.28914764523506165
1771525735429607200,4.383607177734375,3.102491855621338,0.40988731384277344,-0.4741828441619873
1771525735439609900,4.39360986328125,3.2274460792541504,0.16958045959472656,-0.5571824312210083
1771525735449612500,4.403612548828125,2.45694637298584,0.09582042694091797,-0.3715883195400238
1771525735459615200,4.413615234375,1.0675933361053467,-0.07869911193847656,0.04763163626194
1771525735469618000,4.423617919921875,-0.09409600496292114,-0.15714645385742188,0.40402519702911377
1771525735479620600,4.43362060546875,-0.9348609447479248,-0.144134521484375,0.5531113743782043
1771525735489623300,4.443623291015625,-1.5035731792449951,-0.20202159881591797,0.6216490864753723
1771525735499626000,4.4536259765625,-1.6858271360397339,-0.23007583618164062,0.5630500316619873
1771525735509628400,4.46362841796875,-1.373840570449829,-0.4335908889770508,0.36059242486953735
1771525735519631000,4.473631103515625,-0.6955230832099915,-0.7022438049316406,0.24923379719257355
1771525735529633800,4.4836337890625,0.1710854172706604,-0.9643411636352539,0.19104883074760437
1771525735539636500,4.493636474609375,1.0545051097869873,-1.1533203125,0.001095607876777649
1771525735549639200,4.50363916015625,1.7079553604125977,-1.3844852447509766,-0.025395885109901428
1771525735559641900,4.513641845703125,1.9792269468307495,-1.605703353881836,0.09858070313930511
1771525735569644500,4.52364453125,1.9373900890350342,-1.7503767013549805,0.21305173635482788
1771525735579647200,4.533647216796875,1.7647085189819336,-1.938262939453125,0.22115272283554077
1771525735589649700,4.543649658203125,1.5151731967926025,-2.102642059326172,0.19716668128967285
1771525735599652400,4.55365234375,1.1425546407699585,-2.2629570960998535,0.22425934672355652
1771525735619657700,4.57365771484375,0.33008694648742676,-2.379753589630127,0.012991070747375488
1771525735629660400,4.583660400390625,0.17624437808990479,-2.3788962364196777,-0.1413484364748001
1771525735639663000,4.5936630859375,0.011132597923278809,-2.3210253715515137,-0.14685310423374176
1771525735649665800,4.603665771484375,-0.05191242694854736,-2.3111863136291504,-0.07165339589118958
1771525735659668500,4.61366845703125,0.04562985897064209,-2.325557231903076,-0.0918886661529541
1771525735669671000,4.6236708984375,-0.05483043193817139,-2.2016491889953613,-0.09822005033493042
1771525735679673600,4.633673583984375,-0.12532591819763184,-2.097203254699707,-0.0674784779548645
1771525735689676300,4.64367626953125,-0.11883032321929932,-1.9930086135864258,-0.027802079916000366
1771525735699679000,4.653678955078125,-0.09758830070495605,-1.8222417831420898,0.06019100546836853
1771525735709681700,4.663681640625,-0.09087461233139038,-1.6137065887451172,0.20221462845802307
1771525735719684400,4.673684326171875,0.03968071937561035,-1.4152641296386719,0.2886914312839508
1771525735729687300,4.683687255859375,0.26780539751052856,-1.2271480560302734,0.2288092076778412
1771525735739690000,4.69368994140625,0.21315336227416992,-0.9396343231201172,0.14176735281944275
1771525735749692700,4.703692626953125,0.1763240098953247,-0.6340055465698242,0.10301309823989868
1771525735759695400,4.7136953125,0.02826368808746338,-0.27679443359375,0.08255019783973694
1771525735769698000,4.723697998046875,-0.2130391001701355,0.041268348693847656,0.14241501688957214
1771525735779700700,4.73370068359375,-0.34532445669174194,0.3348674774169922,0.22145530581474304
1771525735789703400,4.743703369140625,-0.2359815239906311,0.6184167861938477,0.12939533591270447
1771525735799706000,4.7537060546875,-0.05656701326370239,0.934849739074707,0.052423328161239624
1771525735809708800,4.763708740234375,0.08798056840896606,1.2267942428588867,0.06535807251930237
1771525735819711500,4.77371142578125,0.2592669725418091,1.4370689392089844,0.14304903149604797
1771525735829714200,4.783714111328125,0.36168354749679565,1.5467586517333984,0.21858882904052734
1771525735839716900,4.793716796875,0.40773868560791016,1.7234220504760742,0.28232911229133606
1771525735849719600,4.803719482421875,0.4870043396949768,1.7950153350830078,0.17186501622200012
1771525735859722500,4.813722412109375,0.6281837821006775,1.9002971649169922,0.3413626253604889
1771525735869725200,4.82372509765625,0.900496244430542,1.914780616760254,0.37086522579193115
1771525735879727900,4.833727783203125,1.1501884460449219,2.077204704284668,0.390421599149704
1771525735889730600,4.84373046875,1.1371492147445679,2.3200559616088867,0.44903528690338135
1771525735899733200,4.853733154296875,0.7773192524909973,2.547427177429199,0.5156136155128479
1771525735909736000,4.86373583984375,0.3996676206588745,2.5969467163085938,0.3826114535331726
1771525735919738600,4.873738525390625,0.001679539680480957,2.612502098083496,0.12286549806594849
1771525735929741300,4.8837412109375,-0.3128909170627594,2.3604164123535156,-0.27590662240982056
1771525735939744000,4.893743896484375,-0.10793161392211914,2.0042381286621094,-0.8480271100997925
1771525735949746700,4.90374658203125,0.5703928470611572,1.5827255249023438,-1.4398517608642578
1771525735959749400,4.913749267578125,1.3422541618347168,1.1773796081542969,-1.7008132934570312
1771525735969752000,4.923751953125,2.0583927631378174,0.7977275848388672,-1.7281278371810913
1771525735979755000,4.933755126953125,2.2588629722595215,0.3671865463256836,-1.410080909729004
1771525735989757700,4.9437578125,1.9265518188476562,0.16760635375976562,-0.9031248092651367
