time,seconds_elapsed,z,y,x
1771525757855495700,26.80949560546875,0.0894821435213089,-0.14327795803546906,-0.5929523706436157
1771525757865498000,26.819498046875,0.09480846673250198,-0.34567806124687195,-0.466185986995697
1771525757885503200,26.839503173828124,-0.026631591841578484,-0.49055391550064087,-0.10293109714984894
1771525757895505700,26.849505615234374,-0.1310274302959442,-0.43942126631736755,0.04727107286453247
1771525757905508400,26.85950830078125,-0.21731378138065338,-0.3446127772331238,0.15166690945625305
1771525757915510800,26.8695107421875,-0.25566327571868896,-0.22423799335956573,0.21345220506191254
1771525757925513500,26.879513427734373,-0.245010644197464,-0.10599373281002045,0.2347574681043625
1771525757935516000,26.889515869140624,-0.20133483409881592,-0.01651158556342125,0.21664799749851227
1771525757945518600,26.8995185546875,-0.12889690697193146,0.027164222672581673,0.19427745044231415
1771525757955521000,26.90952099609375,-0.0564589723944664,0.03249054029583931,0.19427745044231415
1771525757965523700,26.919523681640626,-0.0074568456038832664,0.01438105944544077,0.19001640379428864
1771525757975526100,26.929526123046877,0.017044218257069588,-0.01651158556342125,0.17403744161128998
1771525757985528800,26.93952880859375,0.02450106292963028,-0.053795814514160156,0.15060164034366608
1771525757995531300,26.94953125,0.03195790946483612,-0.06764423847198486,0.12503531575202942
1771525758005534000,26.959533935546876,0.04900212585926056,-0.053795814514160156,0.12503531575202942
1771525758015536400,26.969536376953126,0.08415582776069641,-0.034621067345142365,0.14314480125904083
1771525758025539000,26.9795390625,0.11930952966213226,-0.022903168573975563,0.1495363861322403
1771525758035541500,26.98954150390625,0.14913691580295563,-0.00798947736620903,0.13249216973781586
1771525758045544000,26.9995439453125,0.1736379712820053,0.004793686326593161,0.11544794589281082
1771525758055546600,27.009546630859376,0.19494324922561646,0.0037284228019416332,0.10373004525899887
1771525758065549000,27.019549072265626,0.21731378138065338,-0.002663159044459462,0.1069258376955986
1771525758075551700,27.0295517578125,0.22370536625385284,-0.018642114475369453,0.09840372949838638
1771525758085554200,27.03955419921875,0.23222747445106506,-0.053795814514160156,0.10586057603359222
1771525758095556900,27.049556884765625,0.24181485176086426,-0.09640636295080185,0.1356879621744156
1771525758105559300,27.059559326171875,0.24714116752147675,-0.14221268892288208,0.16551533341407776
1771525758115562000,27.06956201171875,0.24607589840888977,-0.15712638199329376,0.17510271072387695
1771525758125564400,27.079564453125,0.23861905932426453,-0.15606112778186798,0.1729721873998642
1771525758135567000,27.089567138671875,0.22477063536643982,-0.14753901958465576,0.1442100703716278
1771525758145569500,27.099569580078125,0.20453062653541565,-0.12410321086645126,0.10586057603359222
1771525758155572200,27.109572265625,0.17470324039459229,-0.09321057051420212,0.09414267539978027
1771525758165574700,27.11957470703125,0.1406148076057434,-0.06764423847198486,0.10159952193498611
1771525758175577300,27.129577392578124,0.11930952966213226,-0.0942758321762085,0.14634059369564056
1771525758185579800,27.139579833984374,0.11717899888753891,-0.15286533534526825,0.21345220506191254
1771525758195582200,27.149582275390625,0.1267663687467575,-0.2402169555425644,0.27417221665382385
1771525758205585000,27.1595849609375,0.1502021700143814,-0.36378753185272217,0.3082606792449951
1771525758215587300,27.16958740234375,0.19920429587364197,-0.4788359999656677,0.28908592462539673
1771525758225590000,27.179590087890624,0.245010644197464,-0.5566002726554871,0.1921469271183014
1771525758235592400,27.189592529296874,0.2620548605918884,-0.6290381550788879,0.001464737462811172
1771525758245595100,27.19959521484375,0.24074958264827728,-0.683366596698761,-0.24674169719219208
1771525758255597600,27.20959765625,0.18216007947921753,-0.6769750714302063,-0.4161186218261719
1771525758265600300,27.219600341796873,0.11930952966213226,-0.6492781639099121,-0.42677125334739685
1771525758285605400,27.23960546875,0.04048001766204834,-0.5118591785430908,-0.06458161026239395
1771525758295607800,27.24960791015625,-0.046871598809957504,-0.2498043179512024,0.1452753245830536
1771525758305610500,27.259610595703126,-0.14487585425376892,-0.020772641524672508,0.18575534224510193
1771525758315613000,27.269613037109377,-0.23648852109909058,0.12516847252845764,0.0930774137377739
1771525758325615600,27.27961572265625,-0.30360013246536255,0.17097482085227966,-0.09867004305124283
1771525758335618000,27.2896181640625,-0.32277488708496094,0.11238531768321991,-0.325571209192276
1771525758345620700,27.299620849609376,-0.3004043400287628,-0.03249054029583931,-0.5322323441505432
1771525758355623200,27.309623046875,-0.2492716908454895,-0.23808641731739044,-0.6898913383483887
1771525758365625600,27.31962548828125,-0.1970737725496292,-0.4245075583457947,-0.7580682635307312
1771525758375628300,27.329628173828127,-0.1789642870426178,-0.4980107545852661,-0.713327169418335
1771525758385630700,27.339630615234373,-0.20453062653541565,-0.4511391520500183,-0.579103946685791
1771525758395633400,27.34963330078125,-0.2492716908454895,-0.35526543855667114,-0.4054659605026245
1771525758405635800,27.3596357421875,-0.30360013246536255,-0.26684853434562683,-0.23928484320640564
1771525758425641000,27.379640869140626,-0.4005391299724579,-0.21571588516235352,-0.0997353047132492
1771525758435643600,27.3896435546875,-0.40799596905708313,-0.2583264410495758,-0.0954742506146431
1771525758445646000,27.39964599609375,-0.40266966819763184,-0.3147853910923004,-0.11997532099485397
1771525758455648800,27.409648681640626,-0.38242965936660767,-0.335025429725647,-0.13169321417808533
1771525758465651200,27.419651123046876,-0.35047173500061035,-0.32650330662727356,-0.06564687192440033
1771525758475654000,27.42965380859375,-0.309991717338562,-0.2956106662750244,0.02383527345955372
1771525758485656300,27.43965625,-0.27057695388793945,-0.2498043179512024,0.09627319872379303
1771525758495659000,27.449658935546875,-0.24394537508487701,-0.19228008389472961,0.163384810090065
1771525758505661400,27.459661376953125,-0.21092219650745392,-0.16564849019050598,0.23795326054096222
1771525758515664100,27.4696640625,-0.17576849460601807,-0.17949692904949188,0.29334697127342224
1771525758525666600,27.47966650390625,-0.15872427821159363,-0.21358536183834076,0.3466101586818695
1771525758535669000,27.4896689453125,-0.16831165552139282,-0.21997694671154022,0.4041343927383423
1771525758545671700,27.499671630859375,-0.17789903283119202,-0.19973693788051605,0.46272388100624084
1771525758555674000,27.509674072265625,-0.15446323156356812,-0.19014956057071686,0.49574705958366394
1771525758565676800,27.5196767578125,-0.11078742146492004,-0.1688442826271057,0.5117260217666626
1771525758575679200,27.52967919921875,-0.066046342253685,-0.12090742588043213,0.5053344368934631
1771525758585682000,27.539681884765624,-0.018109481781721115,-0.08362319320440292,0.4680502116680145
1771525758595684400,27.549684326171874,0.041545283049345016,-0.029294749721884727,0.44887545704841614
1771525758605687000,27.55968701171875,0.09480846673250198,0.026098959147930145,0.4914860129356384
1771525758615689500,27.569689453125,0.13209268450737,0.050600022077560425,0.5319660305976868
1771525758625692200,27.579692138671874,0.13954953849315643,0.053795814514160156,0.5245091915130615
1771525758645697300,27.599697265625,0.0990695208311081,0.07829687744379044,0.37750279903411865
1771525758655699700,27.60969970703125,0.08415582776069641,0.07829687744379044,0.22090904414653778
1771525758665702400,27.619702392578127,0.09054741263389587,0.05592634156346321,0.045140545815229416
1771525758675704800,27.629704833984373,0.11185268312692642,0.026098959147930145,-0.06990792602300644
1771525758685707300,27.639707275390624,0.15446323156356812,-0.010120004415512085,-0.06351634114980698
1771525758695710000,27.6497099609375,0.1928127259016037,-0.025033695623278618,0.09946899116039276
1771525758705712400,27.65971240234375,0.16831165552139282,0.01225053146481514,0.3189133107662201
1771525758715715000,27.669715087890626,0.06817687302827835,0.09321057051420212,0.46272388100624084
1771525758725717500,27.679717529296877,-0.05965476483106613,0.1358211189508438,0.42437440156936646
1771525758735720200,27.68972021484375,-0.1502021700143814,0.11664637178182602,0.16977639496326447
1771525758745722600,27.69972265625,-0.16192007064819336,0.04101264849305153,-0.1657816469669342
1771525758755725300,27.709725341796876,-0.09693899005651474,-0.03249054029583931,-0.4853607416152954
1771525758765727700,27.719727783203126,0.026631591841578484,-0.050600022077560425,-0.6664555668830872
1771525758775730400,27.72973046875,0.18961693346500397,-0.022903168573975563,-0.6930871605873108
1771525758785732900,27.73973291015625,0.35153698921203613,0.06444845348596573,-0.5844302773475647
1771525758795735600,27.749735595703125,0.43995389342308044,0.19547587633132935,-0.3735080659389496
1771525758805738000,27.759738037109376,0.4239749312400818,0.31798118352890015,-0.1892174482345581
1771525758815740700,27.76974072265625,0.3110569715499878,0.408528596162796,-0.07736477255821228
1771525758825743000,27.7797431640625,0.1406148076057434,0.46285703778266907,-0.07416898012161255
1771525758835745800,27.789745849609375,-0.0031957910396158695,0.4554001986980438,-0.1700427085161209
1771525758845748200,27.799748291015625,-0.06498108059167862,0.4010717570781708,-0.2872216999530792
1771525758855750700,27.809750732421875,-0.061785291880369186,0.335025429725647,-0.3884217441082001
1771525758865753300,27.81975341796875,-0.023435799404978752,0.2636527419090271,-0.46831652522087097
1771525758875755800,27.829755859375,0.013848427683115005,0.1688442826271057,-0.5151881575584412
1771525758885758500,27.839758544921875,0.03941475600004196,0.0015978955198079348,-0.5215796828269958
1771525758895761000,27.849760986328125,0.03728422895073891,-0.19973693788051605,-0.4800344407558441
1771525758905763600,27.859763671875,-0.005326318088918924,-0.37337490916252136,-0.40866175293922424
1771525758915766000,27.86976611328125,-0.08309056609869003,-0.4511391520500183,-0.3021354079246521
1771525758925768700,27.879768798828124,-0.16085481643676758,-0.4149201810359955,-0.14554163813591003
1771525758935771100,27.889771240234374,-0.21837905049324036,-0.297741174697876,0.0504668653011322
1771525758945773800,27.89977392578125,-0.25246748328208923,-0.14327795803546906,0.23795326054096222
1771525758955776300,27.9097763671875,-0.2684464454650879,-0.005858949851244688,0.35406699776649475
1771525758965779000,27.919779052734373,-0.26525065302848816,0.07190529257059097,0.3977428078651428
1771525758975781400,27.929781494140624,-0.24714116752147675,0.09960214793682098,0.39667755365371704
1771525758985784000,27.9397841796875,-0.22903168201446533,0.08149266988039017,0.3561975359916687
1771525758995786500,27.949786376953124,-0.2066611498594284,0.01970737800002098,0.275237500667572
1771525759005789000,27.959788818359375,-0.17683376371860504,-0.04420844092965126,0.17084164917469025
1771525759015791600,27.96979150390625,-0.14274533092975616,-0.07403582334518433,0.1069258376955986
1771525759025794000,27.9797939453125,-0.10972215235233307,-0.058056868612766266,0.09946899116039276
1771525759035796700,27.989796630859374,-0.08415582776069641,-0.017576850950717926,0.11118689179420471
1771525759045799200,27.999799072265624,-0.05539371073246002,0.025033695623278618,0.14314480125904083
1771525759055801900,28.0098017578125,-0.021305272355675697,0.04846949502825737,0.19853851199150085
1771525759065804300,28.01980419921875,0.0074568456038832664,0.03249054029583931,0.21345220506191254
1771525759075807000,28.029806884765627,0.0330231711268425,-0.025033695623278618,0.18575534224510193
1771525759085809400,28.039809326171873,0.05965476483106613,-0.09534109383821487,0.14847111701965332
1771525759095812000,28.04981201171875,0.09161267429590225,-0.12942953407764435,0.1495363861322403
1771525759105814500,28.059814453125,0.11824426054954529,-0.1272990107536316,0.17190691828727722
1771525759115817200,28.069817138671876,0.1363537460565567,-0.09960214793682098,0.16445007920265198
1771525759125819600,28.079819580078127,0.12889690697193146,-0.054861076176166534,0.1303616315126419
1771525759135822300,28.089822265625,0.10546109825372696,-0.005858949851244688,0.09094688296318054
1771525759145824800,28.09982470703125,0.0798947736620903,0.037816859781742096,0.09201214462518692
1771525759155827500,28.109827392578126,0.07776424288749695,0.04527370631694794,0.11970899999141693
1771525759165830000,28.119829833984376,0.09374319761991501,0.015446322970092297,0.16231954097747803
1771525759175832300,28.129832275390626,0.12037479132413864,-0.025033695623278618,0.19321219623088837
1771525759185835000,28.1398349609375,0.14274533092975616,-0.07616634666919708,0.20919114351272583
1771525759195837400,28.14983740234375,0.1693769246339798,-0.15180006623268127,0.21132168173789978
1771525759205840100,28.159840087890625,0.2077264040708542,-0.25726115703582764,0.21877852082252502
1771525759215842600,28.169842529296876,0.25246748328208923,-0.3520696461200714,0.22836589813232422
1771525759225845200,28.17984521484375,0.27909907698631287,-0.4330296814441681,0.19960378110408783
1771525759235847700,28.18984765625,0.253532737493515,-0.5150549411773682,0.07283740490674973
1771525759245850400,28.199850341796875,0.1832253485918045,-0.586427628993988,-0.0997353047132492
1771525759255852800,28.209852783203125,0.12144005298614502,-0.6258423924446106,-0.20093534886837006
1771525759265855500,28.21985546875,0.0990695208311081,-0.6737792491912842,-0.1519332230091095
1771525759275858000,28.22985791015625,0.07669898122549057,-0.683366596698761,-0.024101590737700462
1771525759285860600,28.239860595703124,0.013848427683115005,-0.5651223659515381,0.11438268423080444
1771525759295863000,28.249863037109375,-0.10120004415512085,-0.31372013688087463,0.19747324287891388
