time,seconds_elapsed,z,y,x
1771525754094530300,23.0485302734375,2.2182278633117676,9.188347816467285,0.727837324142456
1771525754104533000,23.058532958984376,2.2038626670837402,9.298480987548828,0.7038952708244324
1771525754114535400,23.068535400390626,2.1799206733703613,9.509170532226562,0.7469909191131592
1771525754124538000,23.0785380859375,2.208651065826416,9.729436874389648,0.6799532771110535
1771525754134540500,23.08854052734375,2.3714568614959717,9.925761222839355,0.6033388376235962
1771525754144543200,23.098543212890625,2.472013235092163,10.203489303588867,0.6703764796257019
1771525754154545700,23.108545654296876,2.476801633834839,10.505158424377441,0.5219359993934631
1771525754164548400,23.11854833984375,2.5246856212615967,10.758943557739258,0.2298433631658554
1771525754174550800,23.12855078125,2.5246856212615967,11.031883239746094,0.028730420395731926
1771525754184553500,23.138553466796875,2.630030632019043,11.19468879699707,-0.1149216815829277
1771525754194556000,23.148555908203125,2.831143617630005,11.132439613342285,-0.14365209639072418
1771525754204558600,23.15855859375,3.1088709831237793,11.065402030944824,-0.26336219906806946
1771525754214561000,23.16856103515625,2.783259391784668,11.185111999511719,-0.24899697303771973
1771525754224563700,23.178563720703124,1.7202339172363281,11.204265594482422,0.26815059781074524
1771525754234566400,23.18856640625,0.6045359373092651,11.16117000579834,0.751779317855835
1771525754244568800,23.19856884765625,0.03950432687997818,11.180323600769043,1.2497732639312744
1771525754254571500,23.208571533203123,0.44173020124435425,11.223419189453125,1.8100165128707886
1771525754264574200,23.21857421875,1.744175910949707,11.12765121459961,1.9249382019042969
1771525754274576600,23.22857666015625,3.290830135345459,10.993576049804688,1.987187385559082
1771525754284579300,23.238579345703126,3.8510735034942627,10.80203914642334,2.250549554824829
1771525754294582000,23.24858203125,3.6978445053100586,10.543465614318848,2.499546527862549
1771525754304584400,23.25858447265625,3.2573113441467285,10.351929664611816,2.188300371170044
1771525754314587100,23.268587158203125,2.936488389968872,10.284892082214355,1.4077905416488647
1771525754324589800,23.27858984375,2.898181200027466,10.251373291015625,0.828393816947937
1771525754334592300,23.28859228515625,2.874239206314087,10.13166332244873,0.17238251864910126
1771525754344595000,23.298594970703125,2.8790276050567627,10.050260543823242,-0.6751648783683777
1771525754354597600,23.30859765625,2.9652187824249268,9.820416450500488,-1.1013327836990356
1771525754364600000,23.31860009765625,3.137601375579834,9.652822494506836,-1.3215993642807007
1771525754374602800,23.328602783203124,3.420117139816284,9.336788177490234,-1.4173674583435059
1771525754384605400,23.33860546875,3.491943120956421,9.1260986328125,-1.1252747774124146
1771525754394607900,23.34860791015625,3.3913867473602295,8.795698165893555,-1.0199298858642578
1771525754404610600,23.358610595703126,3.1519665718078613,8.474875450134277,-0.9433154463768005
1771525754414613200,23.36861328125,2.7114334106445312,8.273762702941895,-0.8571242094039917
1771525754424615700,23.37861572265625,2.1990742683410645,8.072649955749512,-0.6320692300796509
1771525754434618400,23.388618408203126,1.7393875122070312,7.909843921661377,-0.43095630407333374
1771525754444621000,23.39862109375,1.6292542219161987,7.742249965667725,-0.17717093229293823
1771525754454623500,23.40862353515625,1.7872716188430786,7.627327919006348,0.10534487664699554
1771525754464626200,23.418626220703125,1.8926163911819458,7.560290336608887,0.40701428055763245
1771525754474628900,23.42862890625,1.8638859987258911,7.536348342895508,0.5937620401382446
1771525754484631300,23.43863134765625,1.988384485244751,7.603385925292969,0.7661445140838623
1771525754494634000,23.448634033203124,2.1703438758850098,7.641693115234375,0.9193734526634216
1771525754504636700,23.45863671875,2.165555477142334,7.790133953094482,0.9720458984375
1771525754514639000,23.46863916015625,2.0171148777008057,7.9625163078308105,0.9193734526634216
1771525754524641800,23.478641845703127,1.9500772953033447,8.110957145690918,0.790086567401886
1771525754534644500,23.48864453125,1.9596540927886963,8.273762702941895,0.6703764796257019
1771525754544647000,23.49864697265625,2.0027496814727783,8.513182640075684,0.4357447028160095
1771525754554649600,23.508649658203126,1.8638859987258911,8.776544570922852,0.08619125932455063
1771525754564652300,23.51865234375,1.7345991134643555,9.00160026550293,-0.12928688526153564
1771525754574654700,23.52865478515625,1.643619418144226,9.169194221496582,-0.043095629662275314
1771525754584657400,23.538657470703125,1.801636815071106,9.379883766174316,0.11013327538967133
1771525754594660000,23.54866015625,1.92134690284729,9.739013671875,0.31603461503982544
1771525754604662500,23.55866259765625,2.160767078399658,10.22264289855957,0.4165911078453064
1771525754614665200,23.568665283203124,2.6874914169311523,10.763731956481934,0.2585737705230713
1771525754624668000,23.57866796875,3.2142157554626465,11.213842391967773,0.31124621629714966
1771525754644673000,23.598673095703123,4.171896457672119,11.821969032287598,-0.004788403399288654
1771525754654675700,23.60867578125,4.392162799835205,11.91773796081543,-0.33039984107017517
1771525754664678100,23.61867822265625,4.200626850128174,11.908161163330078,-0.5650315880775452
1771525754674680800,23.628680908203126,3.286041736602783,11.745354652404785,-0.4692635238170624
1771525754684683300,23.638683349609376,2.0602104663848877,12.013505935668945,0.14844051003456116
1771525754694685700,23.648685791015627,0.7433996200561523,12.109273910522461,0.4644751250743866
1771525754704688400,23.6586884765625,-0.15682020783424377,12.152369499206543,0.9050082564353943
1771525754714690800,23.66869091796875,-0.1951274424791336,12.25771427154541,1.1444283723831177
1771525754724693500,23.678693603515626,1.2988544702529907,11.89379596710205,0.6799532771110535
1771525754734696000,23.688696044921876,3.884592294692993,11.405378341674805,-0.3687070608139038
1771525754744698600,23.69869873046875,5.6227827072143555,10.94569206237793,-0.7613561153411865
1771525754754701000,23.708701171875,5.780799865722656,10.720636367797852,-0.7757213711738586
1771525754764703700,23.718703857421875,4.612429618835449,10.629656791687012,-0.5027823448181152
1771525754774706200,23.7287060546875,2.759317398071289,10.43812084197998,-0.15322890877723694
1771525754784708900,23.738708984375,1.217451572418213,10.514735221862793,-0.043095629662275314
1771525754794711300,23.748711181640626,0.1496376097202301,10.466851234436035,-0.16759411990642548
1771525754804714000,23.7587138671875,-0.23822307586669922,10.399813652038574,-0.3974374830722809
1771525754814716400,23.76871630859375,-0.07541735470294952,10.122086524963379,-0.608127236366272
1771525754824719000,23.778718994140625,0.7577648162841797,9.758167266845703,-0.9385270476341248
1771525754834721500,23.788721435546876,1.6340426206588745,9.355941772460938,-0.9528923034667969
1771525754844724200,23.79872412109375,2.050633668899536,8.910619735717773,-0.8571242094039917
1771525754854726700,23.8087265625,2.1703438758850098,8.498817443847656,-0.8427590131759644
1771525754864729000,23.81872900390625,2.1799206733703613,8.197148323059082,-0.4165911078453064
1771525754874731800,23.828731689453125,2.050633668899536,8.048707962036133,-0.014365210197865963
1771525754884734200,23.838734130859375,2.036268472671509,7.871536731719971,0.33997663855552673
1771525754894737000,23.84873681640625,1.8830395936965942,7.775768756866455,0.6847416758537292
1771525754904739300,23.8587392578125,1.5765818357467651,7.699153900146484,0.8188169598579407
1771525754914742000,23.868741943359375,1.2749123573303223,7.61296272277832,0.6655880808830261
1771525754924744400,23.878744384765625,1.1504138708114624,7.536348342895508,0.33039984107017517
1771525754934747100,23.8887470703125,0.8678981065750122,7.464522361755371,-0.033518824726343155
1771525754944749600,23.89874951171875,0.5422866940498352,7.483675956726074,-0.22505496442317963
1771525754954752300,23.908752197265624,0.37469255924224854,7.498041152954102,-0.5171475410461426
1771525754964754700,23.918754638671874,0.3794809579849243,7.589020729064941,-0.6177040338516235
1771525754974757400,23.92875732421875,0.20231004059314728,7.785345554351807,-0.3016694188117981
1771525754984759800,23.938759765625,-0.017956512048840523,7.967304706573486,0.028730420395731926
1771525754994762500,23.948762451171874,0.13527239859104156,8.24503231048584,0.11971008777618408
1771525755004765000,23.958764892578124,0.5758054852485657,8.522759437561035,0.363918662071228
1771525755014767600,23.968767578125,1.1312602758407593,8.862735748291016,0.4213795065879822
1771525755024770000,23.97877001953125,1.6340426206588745,9.18355941772461,0.33039984107017517
1771525755034772500,23.9887724609375,1.8638859987258911,9.46607494354248,0.3926490843296051
1771525755044775200,23.998775146484373,1.988384485244751,9.671976089477539,0.31124621629714966
1771525755054777600,24.008777587890624,2.007538080215454,9.911396026611328,0.3256114423274994
1771525755064780300,24.0187802734375,1.902193307876587,10.055048942565918,0.5171475410461426
1771525755074782700,24.02878271484375,1.88782799243927,10.18912410736084,0.5937620401382446
1771525755084785400,24.038785400390626,1.9261353015899658,10.289680480957031,0.727837324142456
1771525755094787800,24.048787841796877,2.0027496814727783,10.399813652038574,0.9145850539207458
1771525755104790500,24.05879052734375,2.0410568714141846,10.591349601745605,0.9576807022094727
1771525755114793000,24.06879296875,2.0171148777008057,10.754155158996582,0.9241618514060974
1771525755124795600,24.078795654296876,2.079364061355591,10.998364448547363,0.9097966551780701
1771525755134798000,24.088798095703126,2.0649988651275635,11.180323600769043,0.9145850539207458
1771525755144800800,24.09880078125,2.2661118507385254,11.338340759277344,0.8810662031173706
1771525755154803200,24.10880322265625,2.5055320262908936,11.37664794921875,0.6703764796257019
1771525755164806000,24.118805908203125,2.6204538345336914,11.453262329101562,0.4357447028160095
1771525755174808300,24.128808349609375,2.251746654510498,11.616067886352539,0.45010992884635925
1771525755184810800,24.138810791015626,1.169567584991455,11.850699424743652,0.790086567401886
1771525755194813400,24.1488134765625,-0.04668693244457245,11.999140739440918,1.403002142906189
1771525755204816000,24.15881591796875,-0.46327802538871765,12.123639106750488,1.5418659448623657
1771525755214818600,24.168818603515625,0.6811503767967224,12.080543518066406,1.2497732639312744
1771525755224821000,24.178821044921875,3.0178911685943604,11.95125675201416,0.7757213711738586
1771525755234823700,24.18882373046875,5.407304763793945,11.544241905212402,0.29209262132644653
1771525755244826000,24.198826171875,7.049726963043213,11.113286018371582,0.05746084079146385
1771525755254828800,24.208828857421874,7.327454090118408,10.735001564025879,0.42616790533065796
1771525755264831200,24.218831298828125,5.871779441833496,10.591349601745605,1.1971008777618408
1771525755274834000,24.228833984375,3.535038709640503,10.466851234436035,1.5131354331970215
1771525755284836400,24.23883642578125,1.7633295059204102,10.308834075927734,1.292868971824646
1771525755294839000,24.248839111328124,0.7721300721168518,10.203489303588867,0.9241618514060974
1771525755304841700,24.258841796875,0.5614402890205383,10.016741752624512,0.31124621629714966
1771525755314844200,24.26884423828125,0.872686505317688,9.729436874389648,-0.23942017555236816
1771525755324846800,24.278846923828127,1.4472949504852295,9.360730171203613,-0.4884171485900879
1771525755334849500,24.288849609375,2.141613483428955,9.073426246643066,-0.5650315880775452
1771525755344852000,24.29885205078125,2.5342624187469482,8.853158950805664,-0.3495534360408783
1771525755354854700,24.308854736328126,2.5773582458496094,8.632892608642578,-0.06703764945268631
1771525755364857300,24.318857421875,2.5007436275482178,8.470087051391602,0.033518824726343155
1771525755374859800,24.32885986328125,2.606088638305664,8.297704696655273,0.11013327538967133
1771525755384862500,24.338862548828125,2.7449522018432617,8.06307315826416,0.1628057211637497
1771525755394865200,24.348865234375,2.936488389968872,7.823652744293213,0.15322890877723694
1771525755404867600,24.35886767578125,2.831143617630005,7.636904716491699,0.2106897532939911
1771525755414870300,24.368870361328124,2.6156654357910156,7.478887557983398,0.33039984107017517
1771525755424873000,24.378873046875,2.428917646408081,7.3687543869018555,0.42616790533065796
1771525755434875400,24.38887548828125,2.1990742683410645,7.359177589416504,0.6560112833976746
1771525755444878000,24.398878173828123,2.050633668899536,7.330447196960449,0.8236053586006165
1771525755454880800,24.408880859375,2.0266916751861572,7.316082000732422,0.7996633648872375
1771525755464883200,24.41888330078125,1.8543092012405396,7.325658798217773,0.9002198576927185
1771525755474886000,24.428885986328126,1.6627731323242188,7.373542785644531,1.0199298858642578
1771525755484888600,24.438888671875,1.4089876413345337,7.431003570556641,0.9720458984375
1771525755494891000,24.44889111328125,1.3036428689956665,7.57944393157959,0.9528923034667969
1771525755504893700,24.458893798828125,1.1552022695541382,7.7470383644104,0.9289502501487732
1771525755514896400,24.468896484375,1.337161660194397,7.92899751663208,0.6272808313369751
1771525755524898800,24.47889892578125,1.6867151260375977,8.177994728088379,0.4405331015586853
