time,seconds_elapsed,z,y,x
1772467521919297800,18.0982978515625,1.1753392219543457,1.9098920822143555,0.036207109689712524
1772467521929303800,18.1083037109375,1.1445250511169434,1.6815452575683594,-0.06822603940963745
1772467521939309800,18.118309814453124,1.2310082912445068,1.4484453201293945,-0.4020567536354065
1772467521949315600,18.128315673828126,1.396697998046875,1.3585968017578125,-0.4219280183315277
1772467521959321300,18.1383212890625,1.3685500621795654,1.6983375549316406,0.10463298112154007
1772467521969327400,18.148327392578125,1.126662015914917,2.41904354095459,0.6342468857765198
1772467521979333000,18.1583330078125,0.8527710437774658,3.2713727951049805,0.8807482719421387
1772467521989339000,18.1683388671875,0.37137556076049805,3.8725900650024414,0.7990570664405823
1772467521999344600,18.1783447265625,-0.274946928024292,3.8223800659179688,0.3734499514102936
1772467522019356400,18.1983564453125,-1.1153067350387573,1.3892669677734375,-0.4856170415878296
1772467522029362200,18.208362060546875,-1.256687879562378,0.17640209197998047,-0.5438948273658752
1772467522039368200,18.2183681640625,-1.2687039375305176,-0.5498924255371094,-0.5566123127937317
1772467522049374000,18.2283740234375,-1.0290191173553467,-0.6567649841308594,-0.43671876192092896
1772467522059379700,18.238379638671876,-0.517498254776001,-0.3945131301879883,-0.2023753821849823
1772467522069385500,18.248385498046876,-0.13244056701660156,-0.075347900390625,0.015809569507837296
1772467522079391500,18.2583916015625,-0.10085749626159668,0.13295364379882812,0.08743199706077576
1772467522089397200,18.268397216796874,-0.23985087871551514,0.19232559204101562,0.1333702802658081
1772467522099403000,18.278403076171877,-0.4252265691757202,0.18442440032958984,0.12584468722343445
1772467522109409000,18.288408935546876,-0.6241600513458252,0.009282112121582031,0.10828356444835663
1772467522119297000,18.298297119140624,-0.7744317054748535,-0.21328258514404297,0.11805883049964905
1772467522129194500,18.308194580078126,-0.8002567291259766,-0.4495840072631836,0.11106126010417938
1772467522139105500,18.31810546875,-0.7289794683456421,-0.9005680084228516,0.10001493990421295
1772467522149033000,18.328032958984377,-0.769682765007019,-1.4848127365112305,0.21741676330566406
1772467522158979600,18.3379794921875,-0.8590660095214844,-2.135336399078369,0.3103945553302765
1772467522168947000,18.347947021484377,-0.7768633365631104,-2.6610193252563477,0.26472699642181396
1772467522178935600,18.357935546875,-0.7241929769515991,-2.942739963531494,0.2329452484846115
1772467522188945700,18.367945556640624,-0.7154041528701782,-3.1434788703918457,0.20945900678634644
1772467522198975700,18.377975830078125,-0.5977327823638916,-3.2872653007507324,0.2707284092903137
1772467522209024300,18.388024169921874,-0.5968559980392456,-3.3740124702453613,0.2645013630390167
1772467522219089000,18.3980888671875,-0.6087418794631958,-3.312793254852295,0.2335011214017868
1772467522229166600,18.40816650390625,-0.5917171239852905,-3.2326321601867676,0.16789890825748444
1772467522239253800,18.418253662109375,-0.5184429883956909,-3.085536479949951,0.2011020928621292
1772467522249347000,18.42834716796875,-0.3271878957748413,-2.799989700317383,0.15592679381370544
1772467522259442400,18.4384423828125,-0.06966090202331543,-2.548548698425293,0.16139337420463562
1772467522269502700,18.448502685546874,0.1064612865447998,-2.2022786140441895,0.2706053555011749
1772467522279508700,18.4585087890625,0.2642393112182617,-1.8045692443847656,0.2876857817173004
1772467522289514500,18.468514404296876,0.42760276794433594,-1.3125505447387695,0.4329148232936859
1772467522299520300,18.478520263671875,0.46158576011657715,-0.740513801574707,0.5205850601196289
1772467522309526000,18.488526123046874,0.5342957973480225,-0.20342063903808594,0.5892933011054993
1772467522319528200,18.498528076171876,0.4726928472518921,0.2512664794921875,0.7212871313095093
1772467522339532500,18.518532470703125,0.8007628917694092,0.9717741012573242,0.7262023687362671
1772467522349535700,18.52853564453125,0.9311177730560303,1.2810258865356445,0.6746953725814819
1772467522359539200,18.538539306640626,1.0269989967346191,1.589674949645996,0.4127013087272644
1772467522369543700,18.548543701171877,1.0516324043273926,1.7780399322509766,0.19363215565681458
1772467522379548700,18.558548583984376,1.0626322031021118,1.8368511199951172,0.16603082418441772
1772467522389554700,18.5685546875,0.8809230327606201,2.0487070083618164,0.06653833389282227
1772467522399561200,18.578561279296874,0.6285758018493652,2.408949851989746,-0.1753387451171875
1772467522409568300,18.588568359375,0.3609226942062378,2.7122278213500977,-0.2722982168197632
1772467522419576000,18.598576171875,0.1293952465057373,2.71529483795166,-0.3009940981864929
1772467522429584400,18.60858447265625,0.08632683753967285,2.5288352966308594,-0.3053972125053406
1772467522439593000,18.618593017578124,0.2811746597290039,2.109935760498047,-0.3527972400188446
1772467522449601800,18.628601806640624,0.664623498916626,1.7402544021606445,-0.3770439326763153
1772467522459610600,18.638610595703124,1.1453109979629517,1.5716056823730469,-0.3920995593070984
1772467522469619500,18.648619384765624,1.396082878112793,1.5838518142700195,-0.3444107174873352
1772467522479625500,18.65862548828125,1.3829084634780884,1.9487171173095703,-0.28594979643821716
1772467522489631500,18.668631591796874,1.0900012254714966,2.426926612854004,-0.43079903721809387
1772467522499637200,18.67863720703125,0.5437320470809937,2.8372907638549805,-0.5975214838981628
1772467522509643000,18.68864306640625,-0.004169106483459473,2.8746862411499023,-0.7827722430229187
1772467522519645200,18.698645263671875,-0.3587380647659302,2.516299247741699,-1.066046953201294
1772467522539649800,18.71864990234375,-0.8519563674926758,0.6140928268432617,-1.1334753036499023
1772467522549652700,18.72865283203125,-0.8756012916564941,-0.14953231811523438,-0.9494707584381104
1772467522559656400,18.738656494140624,-0.7313100099563599,-0.6009817123413086,-0.6437633037567139
1772467522569660700,18.74866064453125,-0.495308518409729,-0.7315311431884766,-0.2751981317996979
1772467522579665700,18.758665771484374,-0.18467676639556885,-0.5901670455932617,0.016902532428503036
1772467522589671400,18.76867138671875,-0.06088566780090332,-0.24950599670410156,0.13559652864933014
1772467522599678000,18.778677978515624,-0.10936832427978516,0.022500991821289062,0.2411525398492813
1772467522609685200,18.788685302734375,-0.15908849239349365,0.17374610900878906,0.21465712785720825
1772467522619693000,18.798693115234375,-0.311592698097229,0.16179466247558594,0.07592058181762695
1772467522629701000,18.808701171875,-0.5055708885192871,-0.017503738403320312,-0.061110008507966995
1772467522639709700,18.818709716796874,-0.7473444938659668,-0.3681631088256836,-0.26048052310943604
1772467522649718800,18.82871875,-1.0445587635040283,-0.8222808837890625,-0.3381497859954834
1772467522659727600,18.8387275390625,-1.1604292392730713,-1.4173822402954102,-0.39630943536758423
1772467522669736700,18.84873681640625,-1.0278198719024658,-2.1198363304138184,-0.34988734126091003
1772467522679742500,18.858742431640625,-0.7929246425628662,-2.7435951232910156,-0.19865508377552032
1772467522689748200,18.868748291015624,-0.7310670614242554,-3.1555027961730957,-0.08546564728021622
1772467522699754200,18.878754150390623,-0.6984163522720337,-3.494624137878418,-0.15815120935440063
1772467522709760000,18.888760009765626,-0.6714503765106201,-3.67031192779541,-0.2216566950082779
1772467522719762000,18.898761962890624,-0.7088344097137451,-3.6349306106567383,-0.21409662067890167
1772467522739766500,18.9187666015625,-0.36173152923583984,-3.062920093536377,-0.41769492626190186
1772467522749769700,18.928769775390624,-0.22067320346832275,-2.8528480529785156,-0.37546616792678833
1772467522759773200,18.938773193359374,-0.11007189750671387,-2.5484962463378906,-0.3685276210308075
1772467522769777700,18.948777587890625,0.03789997100830078,-2.2124056816101074,-0.4932088851928711
1772467522779782700,18.95878271484375,0.14654755592346191,-1.925827980041504,-0.429363489151001
1772467522789788400,18.968788330078127,0.12884855270385742,-1.5880870819091797,-0.2871491611003876
1772467522799795000,18.978794921875,0.14146184921264648,-1.2754535675048828,-0.19071413576602936
1772467522809802200,18.98880224609375,0.21300816535949707,-0.9687271118164062,0.01940813660621643
1772467522819809800,18.998809814453125,0.18600785732269287,-0.6631250381469727,0.14480215311050415
1772467522829818000,19.008818115234376,0.1548079252243042,-0.21027660369873047,0.10436435043811798
1772467522839826700,19.01882666015625,0.3052499294281006,0.2700986862182617,-0.007783219218254089
1772467522859844600,19.0388447265625,0.5160940885543823,1.031296730041504,0.2140190303325653
1772467522869853400,19.048853515625,0.3789987564086914,1.3510494232177734,0.042012616991996765
1772467522879859500,19.058859375,0.1815638542175293,1.5656242370605469,0.0239458829164505
1772467522889865200,19.068865234375,0.15190815925598145,1.5800247192382812,0.050771474838256836
1772467522899871000,19.07887109375,0.3288534879684448,1.5378475189208984,0.09440608322620392
1772467522919879000,19.09887890625,0.6553521156311035,1.6845760345458984,-0.019796952605247498
1772467522939883500,19.118883544921875,0.8825451135635376,1.8634061813354492,-0.4785420894622803
1772467522949886500,19.128886474609374,1.0096474885940552,1.8628005981445312,-0.7133355736732483
1772467522959890200,19.13889013671875,1.1582579612731934,1.636117935180664,-1.0663034915924072
1772467522969894700,19.148894775390627,1.180306077003479,1.3558197021484375,-1.181325912475586
1772467522979899600,19.158899658203126,1.0914150476455688,1.5482616424560547,-0.847272515296936
1772467522989905400,19.168905517578125,1.026829719543457,2.036330223083496,-0.4729861319065094
1772467522999912000,19.178911865234376,0.7315304279327393,2.805445671081543,0.21909359097480774
1772467523009919000,19.1889189453125,0.2285001277923584,3.4732065200805664,0.6558955907821655
1772467523019926800,19.1989267578125,-0.06862187385559082,3.8627376556396484,0.5669209361076355
1772467523029935000,19.20893505859375,-0.4001964330673218,3.7494707107543945,-0.0029043853282928467
1772467523039943700,19.218943603515626,-1.0197384357452393,2.9339208602905273,-0.5259952545166016
1772467523049952500,19.228952392578126,-1.6548542976379395,1.7002992630004883,-0.7776186466217041
1772467523059961600,19.238961669921874,-1.9719030857086182,0.8337411880493164,-0.7392227649688721
1772467523069970400,19.248970458984374,-1.6996021270751953,0.051619529724121094,-0.4853319525718689
1772467523079976200,19.25897607421875,-1.3689110279083252,-0.38829708099365234,-0.012403756380081177
1772467523089982200,19.268982177734376,-1.1049492359161377,-0.26677799224853516,0.2783907949924469
1772467523099988000,19.278988037109375,-0.7685036063194275,-0.005528450012207031,0.22262269258499146
1772467523109993700,19.28899365234375,-0.6587525606155396,0.2802400588989258,0.5116573572158813
1772467523119996000,19.298995849609376,-0.7413856983184814,0.5188484191894531,0.6700683832168579
1772467523140000500,19.31900048828125,-0.478033185005188,0.5857229232788086,0.606644332408905
1772467523150003500,19.32900341796875,-0.2973741292953491,0.23654747009277344,0.7058528661727905
1772467523160007200,19.339007080078126,-0.1832040548324585,-0.2989797592163086,0.7226688265800476
1772467523170011400,19.349011474609377,-0.033320069313049316,-0.8536310195922852,0.7515050172805786
1772467523180016400,19.359016357421876,0.07200849056243896,-1.4992551803588867,0.8312459588050842
1772467523190022100,19.369022216796875,0.09061181545257568,-2.154602527618408,0.9091557264328003
1772467523200028700,19.379028564453126,0.050635457038879395,-2.776524543762207,0.9618755578994751
1772467523210036000,19.389035888671874,-0.039458274841308594,-3.2932000160217285,0.9760256409645081
1772467523220043800,19.399043701171873,-0.19634270668029785,-3.58974552154541,0.7747729420661926
1772467523230051800,19.4090517578125,-0.3797415494918823,-3.618356704711914,0.6680498123168945
1772467523240060400,19.419060302734376,-0.3285328149795532,-3.56087589263916,0.46844637393951416
1772467523250069500,19.429069580078124,-0.12024497985839844,-3.4413018226623535,0.19354936480522156
1772467523260078300,19.439078369140624,0.063934326171875,-3.2838149070739746,0.004323519766330719
1772467523270087400,19.44908740234375,0.14856505393981934,-3.217650890350342,-0.09077610820531845
1772467523280093200,19.45909326171875,0.11394858360290527,-3.132575511932373,-0.14069031178951263
1772467523290099000,19.469098876953126,0.006495118141174316,-2.990133762359619,-0.08376073092222214
1772467523300105000,19.47910498046875,-0.07680261135101318,-2.5892372131347656,0.1384291648864746
1772467523310110700,19.48911083984375,0.06835675239562988,-1.9112672805786133,0.18215757608413696
1772467523320113000,19.49911279296875,0.11183822154998779,-1.0476789474487305,0.3885817229747772
1772467523340117200,19.5191171875,0.3393939733505249,0.4517202377319336,0.5977864265441895
1772467523350120400,19.529120361328125,0.41171371936798096,0.9822416305541992,0.653346061706543
1772467523360124000,19.5391240234375,0.5486843585968018,1.2873191833496094,0.7614281177520752
1772467523370128400,19.54912841796875,0.7036148309707642,1.4676027297973633,0.8165032863616943
1772467523380133400,19.55913330078125,0.7823607921600342,1.3989524841308594,0.7366626858711243
1772467523390139100,19.56913916015625,0.9496896266937256,1.1866607666015625,0.659741997718811
1772467523400145700,19.579145751953124,1.1503349542617798,0.8927507400512695,0.5324216485023499
1772467523410153000,19.589153076171876,1.2039403915405273,0.6939210891723633,0.42137783765792847
1772467523420160800,19.599160888671875,0.9804553985595703,0.6045370101928711,0.24044057726860046
1772467523430168800,19.6091689453125,0.5769580602645874,0.7874526977539062,0.008491113781929016
1772467523440177400,19.619177490234375,0.07627129554748535,1.2952003479003906,-0.2106945812702179
1772467523450186200,19.629186279296874,-0.4542427062988281,1.6453742980957031,-0.27754852175712585
1772467523460195300,19.6391953125,-0.6602952480316162,1.8629817962646484,-0.23591148853302002
